0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.07224782,-0.05351017,-0.051498055,0.12215347,-0.041421577,0.08473461,0.2672101,-0.33615673,-0.014689233,-0.07544747,-0.059390165,-0.12679155,-0.11112268,-0.25778142,0.013623188,0.117428795,-0.04878141,-0.04103276,0.23366635,-0.013160407,0.10165198,0.11577501,-0.08943017,0.12586121,-0.020771021,-0.05497527,0.008054335,-0.07846837,-0.06916771,-0.05720085,-0.26483858,0.3694162,0.20587339,0.13167168,0.052994598,-0.15589726,-0.1077633,0.10458132,0.28209287,0.13071635,0.013744849,0.06333692,0.13341425,-0.062709115,0.22494914,-0.21464728,-0.019993626,-0.011757837,0.052029215,-0.010356485,entity:2430261_ClinicalRecord
0.06486464,-0.30380386,0.121159084,0.20796227,-0.0012095084,-0.0017650935,-0.11643,-0.28859642,-0.03874544,-0.373915,-0.19240718,-0.048803497,-0.03188594,0.13303109,0.120580554,-0.17181864,0.042650692,-0.20975862,-0.117173135,0.16544251,-0.11258885,0.16559826,-0.036783595,0.14645413,-0.059276126,0.15321268,-0.06418447,-0.037376948,-0.13834724,-0.01076226,0.15198973,0.045022387,-0.122324035,-0.116927885,0.12117087,-0.16259995,0.012848562,0.057513304,0.046043634,-0.058189366,-0.19260629,-0.09202335,-0.09706913,-0.14249726,-0.015580634,-0.07302334,0.07362598,0.24410498,0.17810766,-0.14895186,entity:2430326_ClinicalRecord
0.074642085,0.0047775367,0.2066616,0.15135619,-0.024246696,0.28884426,-0.15875138,-0.33876985,-0.2105333,-0.115651034,-0.18686688,-0.023505457,0.10142077,-0.076612614,0.059098326,0.08326379,-0.18408623,-0.019101894,-0.0328225,0.13577814,-0.16935338,-0.18087068,0.011368757,-0.05775877,-0.23761831,-0.04923272,0.19187418,0.21410435,-0.0855966,0.009504566,-0.065436825,0.102519974,-0.3490766,0.16061828,0.0151318675,0.095441125,0.079734944,0.11211714,-0.09087907,0.009479342,-0.10827314,0.099074855,0.121038005,-0.06738184,0.06054421,-0.13661394,-0.006149241,-0.11732926,0.2001045,-0.038732324,entity:2431819_ClinicalRecord
0.25808832,0.03826438,0.13492064,0.04000984,0.050728656,0.08718384,0.071218394,-0.23700015,0.12956284,0.119749956,0.05005102,0.02713417,-0.025811618,-0.025945982,0.27078614,0.11310805,0.021569727,-0.30304974,-0.050205164,0.011448338,0.12956528,-0.11395229,0.015134221,0.047819834,0.012146542,-0.04878283,0.0322828,0.17893632,0.20409197,0.07399093,-0.09425313,0.103467315,-0.0052590533,-0.38329297,0.07385482,0.279175,0.14686468,0.17849497,-0.20156841,0.08137571,-0.20430338,-0.047977977,0.10857902,-0.017445073,-0.04413498,-0.0838645,-0.04505055,0.30005237,0.033677753,-0.0018784717,entity:2432630_ClinicalRecord
0.048133947,0.112775475,-0.015158934,0.050969236,-0.07224172,0.29223388,-0.20048392,-0.23522049,0.21034148,-0.12757297,0.01941075,-0.074551165,-0.27988997,0.037730157,-0.15857342,-0.054520432,-0.15096086,-0.018850032,0.32504883,0.17018431,0.15876079,-0.010703016,0.06461024,0.026152339,-0.05207208,-0.043074917,-0.023119422,0.19571449,0.13244976,0.2556892,-0.027149908,-0.05631525,-0.11559692,-0.16715918,0.13875055,-0.018591654,0.10299599,0.13138767,-0.11106404,-0.07191698,-0.09090948,0.17601225,0.15476252,-0.032714833,0.15975377,0.020088075,0.1937952,0.12399707,-0.09509824,0.212224,entity:2432645_ClinicalRecord
0.032839015,-0.07072837,-0.23021299,-0.14355117,-0.20617612,0.19148095,-0.17114511,-0.19397357,-0.004744301,-0.034552068,-0.09418542,0.21626292,-0.0244775,0.123693675,-0.07847459,0.004181743,0.031615265,-0.109644696,0.11136397,0.02524916,0.25480402,0.036141735,-0.0037415575,-0.21499515,-0.15919572,0.058564886,0.030524598,0.010327717,0.11545784,-0.022461617,-0.33471122,0.29831973,-0.011154621,-0.010733759,0.19014661,0.1836284,0.08114232,-0.120749876,-0.09385092,0.12124217,-0.28217047,-0.06484062,0.040534582,0.15390673,-0.160009,0.16014822,-0.03683544,-0.17559154,-0.05152256,0.04532455,entity:2433853_ClinicalRecord
-0.10790968,-0.09373407,-0.21204714,0.10674675,0.0075372215,0.29882944,-0.09911528,0.0695836,0.134551,0.18018469,0.1424005,-0.03169817,0.2434193,0.18451665,-0.011776611,0.023046201,-0.09469797,-0.08162009,-0.12230385,0.19974445,-0.05980749,-0.23317598,-0.13860674,-0.19688705,-0.010574446,0.13918701,0.101976626,-0.06503598,0.23615514,-0.084509194,-0.03828256,0.004709074,0.013139692,-0.21379358,-0.18139733,0.22295557,0.0776232,-0.053716846,0.001587006,-0.008653427,-0.18958507,0.037102506,0.028949657,0.045452815,-0.085511304,0.23705538,-0.28276992,0.14805831,0.14537714,0.064931944,entity:2434077_ClinicalRecord
-0.029720323,0.16956332,-0.18785699,-0.094213836,-0.270294,0.04749604,0.031068403,-0.004616021,-0.08361032,-0.17943084,-0.16287138,0.25338355,0.01842012,-0.08903971,0.054577257,-0.18736649,0.05268614,0.008377152,0.17039241,0.21822679,-0.08791152,0.053012114,-0.12492749,-0.20900686,-0.07109257,-0.0659136,-0.01686922,-0.19002105,-0.2755921,0.15118451,-0.08533174,0.05234881,-0.07461141,-0.13760564,0.008039599,0.05885539,0.15298471,0.118923016,-0.064155765,-0.09192343,-0.013913967,0.24887449,0.23758104,0.016146928,0.17614648,0.21006736,-0.060322035,0.14887078,-0.1811102,0.19732314,entity:2434316_ClinicalRecord
-0.007435302,0.055853974,-0.21999133,-0.08350694,-0.052030064,0.2797912,0.15588509,-0.2612657,0.019435873,-0.09822428,-0.042283364,-0.04936304,0.20755976,0.118501976,-0.036884747,-0.25613502,0.1430876,-0.18260932,-0.0029489629,0.120494135,-0.069399275,0.10221262,-0.11693827,-0.086030796,-0.007145859,-0.06000833,-0.0083817495,0.29070532,0.022219844,-0.0520044,-0.08121915,-0.18393846,-0.16247194,0.11419452,0.11343983,0.13071556,-0.042947363,0.19834298,0.04069978,-0.21374376,0.009842965,0.15943387,0.14038944,0.1141255,0.14025229,0.19691831,-0.1552065,0.23155282,0.1242223,0.15894638,entity:2435958_ClinicalRecord
0.16730504,0.102874294,-0.025118344,0.102617286,0.016648622,0.08050395,0.097195074,-0.40792748,0.13686424,0.12524089,0.11587067,-0.04983,0.075739756,0.0011649684,-0.095164,0.06634382,0.13866249,-0.23882215,-0.08378522,-0.094174474,0.16376767,0.03649903,0.038461503,-0.16788632,-0.123632394,-0.03319648,0.1450103,0.24769318,-0.05367775,0.11198257,0.03145283,0.17731428,-0.1109809,-0.24514678,-0.080810346,-0.08016567,0.18137051,0.09874899,0.26028433,-0.013137603,0.0053479588,0.36445934,-0.16868761,-0.12131224,0.1385194,0.023758909,0.07384154,0.057883494,0.018569808,-0.02601881,entity:2438329_ClinicalRecord
0.14977436,-0.019759806,-0.13173349,-0.0039043569,0.041297823,0.27921692,-0.0006230131,0.15098499,-0.2028835,0.083361104,0.085877836,-0.090118244,0.16306122,0.15960385,0.13012844,-0.09768168,-0.2789718,-0.14962889,-0.12014424,0.15009613,0.021380268,-0.14402543,0.11893638,-0.06393901,0.11844944,-0.07976412,0.23264846,0.022514487,0.047820535,0.014780542,-0.22544532,0.19597724,-0.16115719,0.16065437,-0.05538992,0.17504306,-0.0588354,0.1911153,0.22219567,-0.03017577,-0.22689196,0.12030485,-0.044112656,0.0055220686,0.07847013,0.18217492,-0.17148513,-0.14239989,-0.18042307,0.08095966,entity:2438354_ClinicalRecord
0.29141054,0.12721325,-0.19481865,-0.18171985,-0.042442024,-0.10236197,-0.071543775,-0.065241374,0.039660096,-0.06310019,0.076268926,0.0057420605,-0.06765905,-0.17249613,0.2987924,0.15080915,0.025390036,-0.26488906,0.06942109,0.022900209,0.0013903436,0.24091916,0.111914895,0.022497192,0.091249615,-0.064188,0.03967037,0.122989476,0.15702002,-0.18364602,-0.27580252,0.1884599,0.24437301,-0.042545002,-0.080759324,0.046959374,0.13481148,0.17565183,-0.032162014,0.13293213,0.042612493,-0.052265693,-0.059949227,-0.1236028,0.12722251,0.2159672,0.033884753,-0.06620858,0.18319963,0.19707409,entity:243937_ClinicalRecord
-0.01157268,0.17764744,-0.044279803,-0.17568359,0.0007252971,0.40820554,-0.13368396,-0.2501754,0.052195027,-0.0689211,0.011429067,-0.099355236,0.078933306,-0.16062614,-0.14114277,-0.121402144,-0.10343441,-0.063752815,0.03322736,0.05519138,0.09575161,-0.020583142,0.18738529,0.03365171,0.005195141,-0.14256269,0.03916369,0.25509796,-0.18203904,0.099013425,-0.33533654,0.0029091085,-0.12344776,-0.10677667,-0.17417395,0.2708165,0.09624747,-0.19055286,0.015630148,0.07850401,-0.012437386,-0.14343816,-0.008458323,-0.0821366,0.2078193,-0.18066469,-0.025394045,-0.044693496,0.050374694,-0.07909326,entity:2440039_ClinicalRecord
-0.027289176,-0.1348751,-0.187545,0.18907247,-0.037074476,0.2624825,0.18919459,6.2890444e-07,0.18412307,-0.04875412,0.019465784,0.28778332,0.011911053,0.057527877,-0.14035551,-0.039568163,-0.1817681,-0.23889187,0.034331877,-0.016197931,0.033845987,0.010567159,-0.026552025,-0.034394972,0.19023454,0.01653496,0.082349315,-0.18295954,0.03273424,-0.24707872,-0.26457158,-0.13264577,0.18894143,-0.1715813,-0.075871676,-0.18752846,0.0985582,0.22752932,-0.21772867,0.11567806,0.048077613,-0.16176924,-0.14870462,-0.17512025,0.10219793,-0.07594993,0.0470737,0.02402581,-0.07559875,0.06665205,entity:2444365_ClinicalRecord
0.115605325,-0.16463558,-0.21409763,0.039128434,0.027627667,0.248672,0.086173,0.028884027,0.12404149,-0.09280739,0.008778235,0.2825282,-0.04662185,-0.15157829,-0.009278022,0.018936798,-0.18843707,-0.2000082,0.11324102,-0.054741595,0.1599562,0.24449745,-0.023032006,-0.06889237,-0.18540385,0.20455149,0.115470655,0.10815953,-0.090759926,0.13428016,-0.27634645,-0.12868027,0.012661373,-0.18317209,-0.07469698,-0.018919239,0.104199976,0.20763195,-0.20078029,0.04277135,0.003999076,-0.16303515,0.012534574,0.21636225,0.16644177,0.18899949,-0.08688644,-0.09811655,-0.09398992,-0.10310674,entity:2448674_ClinicalRecord
-0.046740152,0.16147064,0.19335547,-0.10580677,-0.060032357,0.31847587,-0.24995579,0.19964613,0.19154076,0.20462227,-0.01371274,-0.089244366,-0.0022912263,0.12789679,0.17670293,-0.24452384,0.08139539,-0.26548156,0.11046604,0.043440558,0.17295225,0.22051561,-0.15866153,-0.18819982,0.059701357,0.034619935,0.093455665,-0.13679598,-0.030371761,0.080231994,-0.0212788,0.008883437,0.069957614,-0.09021545,0.11174584,-0.15353464,0.060729437,0.19362907,0.0096653765,-0.09490682,-0.08626794,0.05103388,-0.10145162,-0.06611104,0.15650104,-0.03689614,0.06033439,0.30667818,0.05203317,-0.030641023,entity:245226_ClinicalRecord
0.07503538,-0.17408673,0.007858704,-0.19721027,-0.011930046,0.21171653,-0.10560618,0.030054715,-0.3202361,-0.0072446032,-0.119930215,0.04885538,0.28273696,0.049617738,0.059986994,-0.1326527,-0.04838209,-0.22461635,0.10731456,0.15109432,0.0733685,0.058513634,-0.13897781,0.082169406,0.036190663,-0.041248605,-0.10460823,0.0017635014,-0.11446296,-0.022726757,-0.3139129,0.34940755,-0.07812793,-0.18581913,0.0852188,-0.012224151,0.085275926,-0.13128735,0.07030453,-0.13718292,0.15611655,-0.15733948,-0.10703259,-0.044277728,0.1384135,0.13261738,-0.04341744,-0.12365394,0.01862684,-0.24854471,entity:2454551_ClinicalRecord
-0.042517293,0.064436674,-0.034999397,0.054119896,-0.27723363,0.13664888,-0.05846001,-0.13118759,0.12761968,0.10321928,-0.021044329,0.13578531,0.19945219,-0.15682207,0.1208468,-0.25081015,-0.09468709,-0.18703341,-0.056815937,0.19012186,0.0240093,0.24761865,-0.07695205,0.07765796,-0.07808967,-0.03475747,0.16307989,0.2298806,0.22883308,-0.23341046,-0.11676773,0.21664663,-0.039988518,-0.05216891,0.050582107,0.15096444,0.080876485,0.21207091,0.05874366,-0.20887442,0.029563764,-0.01128095,-0.01791764,0.1069879,0.12943514,0.02114644,0.22027974,-0.10064375,0.010960182,-0.24018516,entity:2454617_ClinicalRecord
-0.004697252,-0.100405745,-0.1643645,-0.18974924,0.1338758,-0.049919665,0.025562182,-0.033495206,0.19497293,-0.1390044,-0.008706001,0.30118513,-0.067642964,0.07137882,0.27563453,-0.02914441,-0.0483989,-0.055878174,-0.02756702,0.018666502,-0.09155378,0.0397316,0.025122138,0.034046903,-0.058763046,0.09523408,0.27712923,0.029199854,0.122445814,0.100960046,0.14050372,0.30881009,-0.24621002,-0.12766139,0.046560537,-0.018211685,0.15448415,-0.11156891,-0.16068736,0.12256669,-0.2622901,0.22259888,-0.07104504,-0.043870274,-0.09090835,0.14986278,0.030761197,-0.04415938,-0.2144943,-0.2444544,entity:2454623_ClinicalRecord
0.037473317,0.010135934,-0.32080224,-0.20851105,0.04420847,-0.08829202,-0.16387144,-0.05064464,0.20374224,0.0077749,0.07874978,0.012466399,-0.10236714,-0.18175046,0.26609743,0.061688628,-0.15039659,-0.10536209,-0.04819465,-0.015578341,-0.053892456,-0.020731442,0.1344507,-0.17980884,0.06774645,-0.1668624,0.01812109,0.009931883,0.1429625,-0.10979625,-0.30700174,-0.02289565,-0.1760967,-0.024630183,-0.1197901,-0.10392092,0.03324346,-0.077977024,-0.23304912,-0.14340757,-0.26840013,0.23706135,-0.19183797,-0.022177732,-0.054967407,-0.04228803,-0.17260635,0.019723738,-0.1669437,-0.17176363,entity:245544_ClinicalRecord
0.077534474,0.073805586,-0.2120898,0.06853077,-0.037649047,-0.14324443,-0.12252808,0.011983477,-0.2598897,-0.01632671,-0.083335236,0.08872984,-0.11039469,0.1391624,0.26844555,-0.18900996,0.17046218,-0.0038338616,0.04685442,0.22033937,0.07712994,0.19182245,0.08995961,-0.052382108,0.028647842,0.14617017,-0.20089547,0.07972527,-0.24650705,-0.21031234,-0.059160706,0.020674646,-0.14363743,-0.21154106,-0.06655961,0.0059103104,-0.10344477,0.0625095,0.27043682,-0.007898242,0.12159769,0.15721507,0.18938965,-0.13693707,-0.24288067,0.073953435,0.1145488,0.0024120125,-0.17558956,0.09155524,entity:2462990_ClinicalRecord
0.052739017,0.15962331,0.20386393,0.08026011,-0.12812573,0.35739565,-0.14327176,-0.053857915,-0.2317497,-0.040920455,0.025137786,-0.051263496,-0.10554855,-0.20464778,0.16609423,0.011696739,-0.21927148,-0.22863284,0.1303433,-0.029676272,0.16890039,0.21121648,-0.089687765,-0.058534667,0.018827582,-0.05498905,0.011639528,0.12615332,-0.09499341,0.005963648,-0.28101552,0.029300207,0.22223791,-0.019710163,-0.10348901,-0.14159684,-0.19131224,-0.19392607,-0.002148976,-0.022171488,-0.07576694,0.0632833,0.03690216,-0.033099856,0.22828247,-0.17086618,-0.079311006,-0.2153706,0.01818503,0.0621858,entity:2463013_ClinicalRecord
-0.0366401,-0.14369635,0.01495374,-0.11685415,-0.04237672,0.15447746,-0.2163438,-0.042402092,0.045729063,-0.24698098,0.15599278,-0.09234708,0.3117318,-0.20969243,0.07651922,0.16510566,-0.06386953,-0.21328475,0.016884565,0.17617723,-0.08598402,0.039186444,-0.115211084,0.17988779,0.046798937,-0.015489071,0.08281111,0.24629852,0.18369244,-0.06577247,-0.12064998,-0.12016534,0.23485254,-0.30457777,0.13318302,0.09137877,-0.04581467,-0.073239475,0.21196556,0.025260476,-0.076886624,0.029426346,0.24682619,-0.042799734,0.18446554,-0.034365434,0.05022966,0.0029944354,0.11343176,-0.0011320054,entity:2463221_ClinicalRecord
0.02357495,-0.20409377,0.07864766,-0.10263621,-0.32809666,-0.1411391,-0.20050597,0.05231847,-0.10950671,0.0035774144,0.15485056,0.11499947,0.059848092,-0.037610922,0.30740482,-0.02192797,0.1230868,-0.033847135,0.05692917,0.32246763,0.14293233,0.16986331,-0.048138205,0.01689473,-0.17775898,-0.10712496,0.09509938,-0.0070283157,-0.041831,0.12638485,0.003293558,0.26315838,-0.079111174,-0.20692185,-0.07487482,-0.07847966,-0.07343426,0.23704746,-0.13439563,-0.008849312,0.22646464,0.027164975,-0.21524805,-0.090843014,0.030456401,0.21530136,0.05318794,-0.0614654,0.02591783,-0.071299985,entity:2463233_ClinicalRecord
0.3035957,-0.2847421,-0.06338179,0.04067719,-0.19792849,-0.09435738,0.030685522,0.10133308,0.10126432,-0.11894806,-0.0047784206,-0.033843428,-0.08324508,0.009501736,-0.010901092,-0.082928754,0.016426962,-0.17898217,0.21090691,0.14087553,0.012482286,-0.0712809,0.1535313,0.13215753,-0.1379941,-0.09855132,0.020480014,0.0070457133,0.18485193,-0.319297,-0.3611808,0.083692454,-0.24185763,-0.1934415,-0.017947692,-0.04483249,0.030227195,-0.06456374,-0.31862417,-0.012369907,0.14751059,0.10064387,-0.119287424,0.0014186424,-0.039431866,0.054581657,0.048069425,0.023593508,0.032872975,0.12996544,entity:2463284_ClinicalRecord
0.13492973,-0.16976587,0.16249654,-0.32456407,0.1559198,-0.025015386,-0.02645878,0.07759186,0.17422988,-0.138925,0.17267063,0.10795675,-0.08142763,0.026135607,0.120258816,-0.20160155,-0.0036441688,-0.30394113,0.07659265,-0.15785535,-0.18982063,0.19457017,-0.033024844,-0.0956013,-0.26861435,-0.04188274,0.0832459,0.12209689,0.11454501,-0.13745692,-0.20312777,-0.151664,-0.17349687,-0.036666278,-0.06662856,-0.0805144,0.15636487,0.17962344,0.04046562,-0.060158476,0.11378765,0.027384656,-0.056605566,0.1625643,0.1262902,-0.029644854,0.074477024,-0.23491333,0.10094884,-0.03585956,entity:246549_ClinicalRecord
0.38845447,0.07362693,-0.021679066,-0.12033372,0.10157601,0.109811075,-0.07097857,0.018449277,0.108865224,0.013358787,-0.112376,-0.06079798,-0.09260696,-0.06630839,-0.077284664,0.09768988,0.15905745,-0.06713156,-0.04053733,0.054545943,-0.09511575,0.07599795,0.20757808,-0.27679396,0.08143356,-0.18727654,0.19953959,0.025282381,0.1374096,0.05448348,-0.18082234,0.054995477,0.023749152,-0.032614145,-0.16016765,-0.021551713,-0.13052858,-0.10063988,0.22954492,-0.1254812,-0.1560109,0.16233794,-0.077119544,0.1510714,0.062665954,-0.14862338,-0.16441701,0.21239364,-0.21840142,-0.29458836,entity:2467445_ClinicalRecord
-0.017094174,0.13366556,-0.1369898,-0.06331729,-0.2771671,0.026232293,0.03215216,-0.1260655,-0.14611685,-0.11256467,-0.3367744,0.27173233,0.15748675,-0.2116973,0.20974709,-0.1186327,-0.01404236,-0.17726064,0.034273047,0.07864462,0.08027714,-0.19983596,-0.13618012,0.1269764,0.13793734,-0.21282537,0.02663558,-0.008755757,-0.12578796,-0.1898781,0.112582125,-0.17421445,0.0589297,-0.083648816,-0.14840059,-0.06952277,0.086962245,-0.20796005,-0.111954205,0.087882005,-0.01496092,0.26522776,0.052157864,-0.056083445,0.10589777,-0.1545551,-0.058338225,0.06268146,0.08532473,0.033039656,entity:2467499_ClinicalRecord
0.030627484,-0.11746801,-0.16643181,0.13294993,-0.2453151,0.12264297,-0.10859167,-0.15910448,-0.2494145,0.19921534,0.1645094,0.022173362,-0.06782724,0.15302277,-0.027126618,-0.24290761,-0.24890065,-0.01779832,-0.023211261,0.045251254,-0.12685992,0.19157684,-0.0644547,0.10292016,-0.21521865,0.14471118,-0.03532218,0.22267637,-0.11196888,-0.04580192,0.04616746,-0.004573367,-0.11985155,-0.00531138,0.096667156,0.21520436,-0.14885588,0.12575361,-0.03499724,-0.1930811,-0.23361742,0.18049622,0.13053524,-0.15580027,0.13434832,0.11401608,-0.14082424,-0.12456447,-0.040812813,-0.0043772883,entity:2470771_ClinicalRecord
0.049612068,0.09680242,-0.13260104,0.018520216,-0.16198735,0.0010698767,-0.15335643,-0.19885609,0.16285054,0.27638423,-0.14960347,-0.014439804,-0.13830137,-0.015403076,0.12792602,-0.08709598,-0.20642494,-0.22770639,-0.0640271,-0.051417265,0.077031516,0.09622485,-0.035917316,0.021999333,-0.21463013,0.07867766,0.092152484,-0.1389138,-0.06952334,0.3123817,-0.25395817,0.05657084,-0.03943726,-0.25622803,-0.02536519,0.09579116,0.10246314,0.20801722,-0.09334676,-0.10074498,-0.17181763,0.077134565,-0.12283432,-0.19260621,-0.1301767,0.045985907,-0.022534665,0.25410867,0.14496715,-0.036405753,entity:2473276_ClinicalRecord
0.014665414,-0.08822083,-0.078802995,-0.20578508,0.053982012,0.11801585,0.09372904,0.084536225,0.055842374,0.025806734,0.015956134,0.107720934,-0.07063128,0.08603443,0.15376106,-0.03249298,0.035211604,-0.31903675,0.11663251,0.1539013,-0.12647735,-0.1914817,-0.13897622,-0.13694505,-0.012692407,0.17639843,0.29454228,0.09178338,-0.2724685,0.114224724,-0.059336044,0.32586876,0.2430493,-0.13214041,-0.16228533,0.25502262,0.13726915,-0.024479575,0.061828353,0.07504664,-0.07079518,0.068094075,0.031663135,-0.05448908,-0.03918337,-0.03872659,-0.0060699303,-0.05749018,-0.12855665,-0.26479003,entity:2474522_ClinicalRecord
-0.19124934,-0.16407071,0.10221805,-0.044087183,-0.05771926,0.11628344,0.039627187,-0.02959286,-0.18394867,-0.18049751,-0.024762157,0.0006830522,0.06813495,0.031413916,0.009635857,0.011231087,-0.10800029,-0.29699785,0.017883953,-0.19672418,0.03935775,0.053691555,-0.07374207,-0.0045399526,0.20650756,-0.183048,0.28950128,0.11280461,-0.116759874,-0.08507856,0.17571323,0.2531444,-0.0359453,-0.1431731,-0.028202305,0.2783732,0.16395,-0.16833478,0.110625625,0.0900315,-0.029282862,0.17440277,0.3353344,-0.1651633,0.13050988,-0.015898738,0.0066849906,-0.0050172145,0.08636278,-0.15225863,entity:2474607_ClinicalRecord
0.21040042,-0.09778757,-0.16966002,-0.040183205,0.12033708,0.033358853,0.038303174,-0.29303154,-0.026392573,-0.055176668,-0.018461354,-0.10107059,0.037393846,-0.30319366,-0.016192835,-0.033447128,0.0024487213,-0.25081104,-0.040531546,-0.09101859,-0.17412835,0.1818663,0.054770153,-0.16284329,0.28985137,-0.014153524,0.22019947,0.17117387,0.015174667,0.10501454,-0.14251673,0.15405145,0.23515753,-0.051070392,0.09121867,0.08367324,0.13532998,-0.12673417,0.113709345,-0.0034890615,-0.10855219,0.3663585,0.099642165,-0.07397325,0.027062457,-0.11940165,-0.037447684,0.08018675,-0.09683563,0.081449114,entity:247478_ClinicalRecord
