0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
0.05371464,0.15686399,-0.08279531,-0.022280239,-0.093885,0.050617926,0.11078994,-0.20252714,0.035528347,0.32399285,0.0072550196,0.04007859,0.0049373857,-0.060590666,0.026123734,-0.022549804,0.007079166,0.15755224,0.107571,0.16864815,-0.21673894,0.20419699,0.062251043,-0.0098110195,0.1324283,-0.15905507,0.11577114,0.10838678,-0.16891259,0.014800469,0.11112981,0.04107221,-0.016868658,-0.15333953,-0.08084674,-0.049541894,0.081976295,-0.23997328,-0.03960016,-0.0027951458,-0.19651562,0.097179264,0.15537295,0.04625328,-0.050648537,-0.09257062,-0.11961705,0.35108784,-0.030135894,-0.0063616023,247478_Patient
0.21780553,-0.22917184,-0.1696929,-0.20754609,0.18068665,0.013023583,0.027089566,0.10277079,0.0692637,0.023664072,0.06441398,0.0043224217,0.07319617,-0.0018521567,0.022016969,-0.13064572,-0.23041053,0.011720438,0.1215583,0.12968673,-0.014862391,0.026603054,0.2548669,-0.13374785,-0.02278139,-0.05769927,0.10386689,-0.08030271,-0.071802355,0.029761907,-0.21677084,-0.14090343,0.043793704,-0.017450692,0.19455919,-0.046511825,0.030848214,-0.12460707,-0.050868325,0.110941604,0.20304573,-0.25897843,-0.02155874,-0.0104658995,-0.074112125,-0.06099593,0.24127373,-0.18573411,-0.0955063,-0.15799305,2475879_Patient
-0.11587123,-0.23913631,0.13871276,-0.32151288,0.1935564,0.15075384,0.16607577,0.03481514,0.030381836,0.12711835,0.10026121,-0.11739809,0.3121413,-0.018324735,0.1630554,0.14999817,-0.15814948,0.028627314,0.018839248,0.043034695,0.046219684,-0.086759634,0.013437247,0.047481686,0.1559581,0.19179644,-0.1911876,0.024888093,-0.17616735,-0.054501943,0.036916643,0.061716523,0.07185695,-0.06292611,-0.091364585,-0.052877694,-0.07746972,-0.07464012,-0.20866504,0.12289837,-0.02713926,-0.2114862,0.12469763,-0.12480397,0.071280636,0.054436572,0.065787315,-0.10776168,-0.12583931,0.13454436,2476995_Patient
-0.22042653,-0.13460054,-0.009587789,-0.23222288,0.09246511,-0.08864127,0.03700929,-0.20521386,-0.042034503,-0.012777379,0.04755265,-0.27896032,-0.12957335,-0.035488166,-0.115304805,-0.15052328,0.088876024,-0.15867545,0.06718693,0.101169646,-0.12901564,0.14936993,0.15796106,0.08060317,0.021679644,-0.27123222,0.14590895,0.07324413,0.032833308,0.01811456,-0.13087893,0.03244943,0.25688532,-0.050567307,-0.036414534,0.20687234,-0.17741497,-0.10025372,-0.026488025,0.26777142,0.080434114,-0.05962804,-0.055423863,-0.07893306,-0.11099592,-0.06551722,0.105076656,-0.19795753,-0.015198735,0.007894705,2478715_Patient
-0.20152408,0.10384976,-0.24128339,-0.196257,0.038977187,-0.051147528,-0.024343941,-0.12342694,-0.15797538,0.22854103,-0.17087676,0.23821472,-0.06430309,0.25750604,-0.01037831,0.19265918,-0.13527264,0.14019841,0.26045677,0.022063512,0.050583404,-0.035163783,0.23401935,-0.034453217,-0.15662292,-0.15976666,0.04572232,0.08903567,0.09644302,0.045573153,0.013450589,0.073423825,0.16767228,0.16102922,0.0043042717,-0.10098531,-0.02956358,0.03403887,0.0014944953,0.19064437,0.11235133,0.19034813,-0.05749326,0.04595896,0.08972635,-0.049614172,-0.25057364,-0.1196961,-0.06929961,-0.12640266,2485067_Patient
-0.16007331,0.068315946,-0.057859737,-7.609486e-05,-0.024614258,0.14749898,0.16650765,0.061334394,0.061816495,-0.07910888,0.16623375,-0.07165833,0.030886764,0.16566333,-0.18691018,0.029099165,0.17846136,0.092515945,0.031563222,0.11640445,0.021611238,-0.14243901,0.071248546,-0.041042194,0.07340532,-0.04225865,-0.07626358,0.31502342,0.07476582,-0.0065901554,0.16765262,-0.032861404,0.08452942,-0.11142573,-0.15945467,-0.33600706,-0.054136317,-0.03822986,-0.15369838,-0.09072171,-0.22874357,0.06233971,0.06733935,0.016395077,-0.2668651,-0.037753534,0.056076586,0.10714432,-0.098771974,-0.031024842,2491876_Patient
-0.111847565,-0.20468585,0.18341601,-0.1975256,0.0040806257,0.04622247,0.12215362,0.059072915,-0.05312281,-0.036529716,0.054518,-0.10581995,0.24638009,0.081867784,-0.031312615,-0.10710406,-0.24731968,0.2197414,0.002215908,0.04867624,0.020428365,0.0005681771,-0.076514475,0.055268396,0.06831673,0.07942799,-0.2029231,0.058788575,-0.18087864,0.029708248,0.068199374,-0.17744215,0.044289432,-0.02953346,-0.19165409,-0.10251511,-0.0757002,-0.039942287,-0.05559125,-0.05363686,0.021564579,-0.34452984,0.055673625,-0.09092545,0.14188056,-0.1406553,0.17203106,-0.2093632,0.063679405,0.005821007,2492115_Patient
-0.011952017,-0.15640722,-0.24607542,-0.025800474,0.010824442,0.18579999,0.24150299,-0.14221857,-0.04195355,0.2028825,0.062007632,-0.105480485,0.07909548,-0.012027874,0.07394168,-0.098931454,-0.009623725,0.04906367,0.25620228,0.25496292,-0.029664148,0.09130482,-0.052398268,-0.1640171,0.1710894,-0.025664553,0.034408443,-0.015426694,0.036937844,0.06399271,0.013682207,0.25033295,0.15742595,0.033291526,-0.057486534,-0.080161095,0.0068280566,-0.040335484,-0.24798709,0.18830015,-0.20999269,0.22201486,0.09018671,0.1487883,0.0814572,0.13880542,-0.14433306,0.20794076,-0.21813463,0.066685036,2492116_Patient
-0.12042418,-0.23197596,-0.12222869,-0.19279867,-0.15531968,-0.019034514,0.051901832,0.04332905,0.11342844,0.1599975,-0.048631597,0.13433631,0.24366544,-0.095601104,0.26520538,0.20761587,0.095730424,0.117829874,-0.06494309,-0.09364818,-0.11451705,0.15550584,-0.037236642,-0.088447444,0.013910454,0.20864305,-0.08879565,0.08095165,-0.16423415,0.1529029,-0.1478076,-0.18766487,-0.06500169,0.1455451,0.053012624,-0.19536732,-0.20414127,-0.013621858,0.17347328,0.15654333,-0.0052069887,0.052316125,-0.0066869613,0.089044414,0.03329283,-0.11929098,0.14759623,-0.19894275,-0.06213265,0.09745743,2496692_Patient
-0.15272093,-0.14607957,-0.014914162,-0.22390497,0.009343088,-0.09426864,0.16950236,0.019003795,0.09023155,0.28156808,0.02346973,-0.17638324,0.17961843,-0.1061435,0.017044997,-0.12365757,-0.015477921,0.23458315,0.028890127,0.09319308,-0.029652279,0.15567932,-0.053070683,-0.029140467,-0.040397007,0.07910902,-0.07675068,0.07470341,-0.24866126,0.01922649,0.03553648,-0.005112315,0.063416965,-0.06290753,-0.036376026,-0.07127015,-0.024710232,-0.29973853,-0.24654746,-0.06765374,-0.18533468,-0.29931432,0.03653289,-0.047261044,0.07893032,-0.04963283,0.17268787,0.0050883307,0.056110926,0.032933958,2497277_Patient
-0.030817984,-0.09967347,-0.067746185,-0.09488346,0.17093319,-0.026033025,-0.06009964,0.08853916,0.21941729,0.032077793,0.244023,0.092343785,0.021339305,-0.08489017,-0.20634107,0.061978042,-0.23045619,0.096963964,0.024837391,0.06250454,-0.10836517,0.058549277,0.20299603,-0.2169787,-0.17602338,0.21279213,-0.050500173,0.11166374,0.066281974,-0.021244796,-0.09933206,-0.16017899,-0.08525269,-0.16068427,0.011121395,-0.16670814,-0.12731068,-0.047672093,-0.17760848,-0.19824114,-0.04082813,-0.11597184,0.050834876,0.15366454,-0.19489184,0.082776345,0.25774637,-0.012271571,-0.12898779,0.1075456,2497554_Patient
-0.19417782,-0.22846888,-0.06783321,-0.35666698,0.16849722,-0.091887355,0.057682943,0.16357076,0.087259226,0.21836479,0.006090956,0.04065952,-0.088604614,-0.1663033,-0.058262296,-0.020379646,-0.280641,-0.012308251,-0.026578864,-0.15164387,0.13103628,-0.022963151,0.03074604,0.014547675,0.06370333,0.037015654,0.08668414,-0.19085222,-0.20877355,0.1449192,0.077389,-0.11478891,0.11880305,-0.014988528,-0.01085553,2.6857884e-05,-0.048354432,-0.062001273,0.037955113,0.09441852,0.0788885,-0.27281535,0.073947,0.110355586,-0.12748547,-0.106971994,0.013707292,0.018100591,-0.08312344,0.058428667,2497872_Patient
-0.11580238,-0.17994832,0.063111104,-0.37504256,0.13967401,0.12221847,0.17246306,0.037914325,0.023657672,0.20496151,0.08896698,-0.09312034,0.22694363,0.009503175,0.14870302,0.10970034,-0.11582856,0.08910877,0.10752492,0.012037935,-0.07438433,-0.05680127,0.07307091,0.0446448,0.11986999,0.12113117,-0.13479942,0.030874027,-0.21653774,-0.11635382,0.074505895,0.05875037,0.14296493,-0.12467359,-0.11885767,-0.019303134,0.0476158,-0.13012323,-0.13133018,0.14134338,-0.07764324,-0.18521106,0.19840688,-0.094453834,0.09676767,0.033855062,0.048867177,-0.0068329587,-0.07550084,0.18250334,2498676_Patient
-0.16668707,0.12396083,-0.059411,0.054334655,-0.01440268,0.1894399,0.053058513,0.13566403,0.14482269,-0.06948542,0.09236554,-0.023912773,0.0025879368,0.121736005,-0.043965954,0.13601084,0.25295383,-0.105845906,0.07598801,0.07022684,0.04567265,-0.22309388,0.19545627,0.03674686,0.10956823,0.092740156,-0.024335101,0.19198884,0.10429329,-0.24390125,0.013938989,0.001202884,-0.040594008,-0.16443734,-0.31773403,-0.16833696,0.102876596,0.09705866,-0.21923149,-0.0022600305,-0.13529913,0.18771306,0.2285502,0.08017233,-0.16631196,0.18652432,0.041596405,0.07582151,-0.20740747,0.06648089,2500131_Patient
-0.15608062,-0.034187116,-0.008668785,-0.14445354,0.04587202,0.18890649,0.13278279,0.05115731,0.011312566,-0.011474656,0.006907303,-0.111680664,0.087348394,0.17578623,0.10749657,0.06537685,0.11324913,-0.07098616,0.20291036,0.076502316,-0.0049572545,-0.14091326,0.07781856,0.04404313,0.17427808,0.13475734,-0.058322188,0.086249016,-0.03633632,-0.23349802,0.102491684,0.14652793,0.025475638,-0.06488207,-0.2704819,-0.08339328,0.077623375,0.004184605,-0.260683,0.08555884,-0.10580217,0.014338441,0.21833944,-0.0014846436,0.009865706,0.18168102,0.0046765045,-0.011759231,-0.18799561,0.15609297,2500687_Patient
0.059871882,-0.11248258,0.15089157,-0.28354448,0.01380019,0.14941286,0.092112094,-0.09114653,0.017667275,0.26981243,0.13129805,-0.027678005,0.08798634,-0.02892396,0.1691928,0.090207785,-0.1382238,0.069282256,-0.0025939692,0.11473015,-0.037316836,0.007848684,0.18089774,0.07174948,-0.006718728,0.05439953,-0.17137666,-0.03803335,-0.22259647,-0.005934912,0.19859013,0.07788565,0.11713616,-0.11607779,-0.088351004,0.14353116,0.037736006,-0.19579579,-0.09425887,0.070924655,0.013875819,-0.16391113,0.08712635,0.0068886164,0.06228095,-0.024223136,-0.047928035,0.12644428,-0.01864237,0.2116199,2504491_Patient
-0.15548854,-0.12084467,0.07338093,-0.31218937,0.112380736,0.123157926,0.13100508,0.042897917,0.0005510205,0.009923092,0.012045726,-0.0954453,0.23011573,0.12187449,0.061919186,0.07484417,0.0028578986,-0.0058582565,0.18261817,0.09699654,-0.021194244,-0.07820051,0.05953865,0.025093934,0.14033438,0.14002523,-0.17725404,0.045607205,-0.1503651,-0.19794543,0.119402565,0.07541317,0.086358555,-0.05901967,-0.17868309,-0.049437925,0.023198128,-0.05477083,-0.21326096,0.07493999,-0.0718794,-0.1364269,0.18208003,-0.09385247,0.04344379,0.10305641,0.0516067,-0.07360711,-0.08805756,0.18072249,250803_Patient
-0.20549841,-0.14821075,-0.19655275,-0.18885846,0.09717663,-0.11563693,0.0025614668,-0.09842908,-0.1415399,0.19959617,0.19335228,0.050480656,0.19538224,-0.032417823,-0.11189336,-0.15118304,-0.15830643,0.23159358,0.07726652,-0.19781011,0.11010533,-0.040179286,0.07259409,0.13938484,0.027570201,0.10872608,0.16168788,-0.09720273,-0.18842018,0.08865597,-0.17319132,-0.15931617,0.08811189,-0.13868608,0.10407511,-0.09967894,-0.026725505,0.15462162,-0.13073795,-0.07505692,0.0358237,-0.08670398,0.05461359,-0.2150068,-0.03688005,-0.069411896,-0.055805743,-0.09264412,0.15908216,-0.08365839,2511478_Patient
0.15665351,-0.11675978,0.16211182,-0.20669949,0.12317309,0.09489798,-0.07236536,0.234109,-0.10465679,0.12396246,0.175327,0.20889607,-0.019463599,-0.13773136,0.13972616,0.13623233,-0.33789986,-0.011447107,0.042974517,-0.06241495,-0.02995306,0.023661515,-0.00854286,-0.18963087,-0.010610313,0.14241765,0.17584789,0.005232956,-0.08508517,0.11756814,0.06569138,-0.21759127,0.047114424,0.114060566,0.23280515,-0.093664095,0.06353185,-0.16679381,-0.15132637,0.123201475,0.03140329,-0.24231073,0.056999408,0.062021878,0.15389359,-0.05185026,0.04435871,0.13968721,-0.059455793,-0.07737551,2515307_Patient
0.003512569,-0.21276668,0.13508189,-0.23829313,0.07388431,-0.08616255,0.10514231,-0.06752712,0.093934715,0.03627944,0.08469799,-0.02637609,0.2408212,-0.102172375,0.24727952,0.19357558,-0.1526655,0.18697295,0.1857767,0.04527105,-0.10695573,-0.009926365,0.103132,0.017363956,0.001292079,0.07627567,-0.036698837,-0.0678295,-0.16186841,-0.15326093,0.01749458,0.0151285045,0.0027692853,0.0054046903,0.014824323,0.1473544,0.11764278,-0.04175545,-0.1933865,0.073301055,0.030899815,-0.2392681,0.05228336,-0.07281265,0.20337045,-0.049510438,-0.043861482,0.12124933,0.0021151006,0.13412303,2515369_Patient
-0.21023937,-0.083067715,0.13829738,-0.25851077,0.08645491,0.13410638,0.107255206,0.1265302,0.04794815,-0.038476642,0.082958154,-0.07741535,0.25284573,0.079043366,-0.059473168,0.16303405,-0.07342246,0.10582957,0.06955405,0.05190147,0.03271694,-0.106775634,0.0369074,0.010308092,0.08337507,0.11716766,-0.21442282,0.16105638,-0.10796128,-0.09985524,0.10590657,-0.005536464,0.077045985,-0.15269144,-0.14484511,-0.19665664,-0.050176416,-0.09978139,-0.13971476,-0.025017971,-0.15030159,-0.21959856,0.09805301,-0.072850205,-0.07901668,0.019555802,0.14104839,-0.12550256,-0.058812473,0.09320027,2518602_Patient
-0.07063609,-0.20112823,0.11669644,-0.35935313,0.11626389,0.08427179,0.15279824,0.0604195,0.0734134,0.02186573,0.24064626,-0.041135203,0.28109825,-0.07205574,-0.051922563,0.1486894,-0.1968313,0.27947807,0.074215345,0.055930797,0.053291716,-0.045312345,0.151328,-0.042394932,0.0112799145,-0.04738004,-0.09399256,0.097640395,-0.14239585,0.0898742,0.048475184,-0.1954241,0.15359542,-0.15203361,-0.06969018,-0.119070634,-0.09272492,-0.05488409,0.031060673,0.004338747,-0.03197605,-0.20877528,0.13312781,-0.04938482,-0.06347263,-0.12725659,0.16645493,-0.07994363,-0.007394969,0.007949088,2518675_Patient
-0.23569849,-0.090201415,0.05922196,-0.19164495,0.08504428,0.19584244,0.066301525,0.17332254,0.055231202,-0.06267382,0.004780746,-0.060491685,0.1662599,0.121455,0.04435196,0.13644397,-0.008858576,-0.042023867,0.1938432,0.09669368,0.0689704,-0.15570337,0.09473279,0.027359433,0.09495108,0.1917751,-0.1562761,0.13557336,-0.05236494,-0.22405307,0.10515817,0.046888743,0.03424561,-0.1494418,-0.19596033,-0.14578645,0.05487042,-0.0072723576,-0.24372618,0.04364881,-0.0957087,-0.084454335,0.18329896,-0.0075559774,-0.02902365,0.18850307,0.089386396,-0.13226832,-0.16696061,0.112305336,2525076_Patient
-0.2005384,0.14016439,0.09453689,-0.07642064,0.054970175,0.0010067087,-0.033802196,0.2885344,0.06450334,-0.08788252,0.06292078,-0.0496008,0.09067481,-0.03988869,-0.23446931,0.21423851,-0.0011872873,-0.15044262,-0.068449385,0.08656763,0.14903514,-0.13548347,0.22619861,-0.23071025,-0.117459655,0.2080714,-0.13378952,0.13482091,-0.016760046,-0.24141611,-0.052894913,-0.17366414,0.015985347,-0.1832645,-0.11885514,0.075576626,-0.081665836,0.10310122,0.013469331,-0.18144128,0.024835164,0.005761283,0.021595454,0.054998137,-0.07525356,0.23173144,0.16349848,-0.14024799,-0.28631273,-0.06338497,2526876_Patient
-0.15805282,-0.24181509,0.090485185,-0.2978858,0.103085585,0.07940074,0.007742869,0.1586654,0.0512136,0.27677888,0.22321576,0.10155323,0.19772284,-0.06765508,0.1301351,-0.08995679,-0.25778583,0.109066114,0.08510963,-0.07667786,0.12900324,0.044096623,0.12630482,-0.0013991408,-0.00043936988,0.002448931,-0.032186225,0.0125586465,-0.10660947,0.15570955,0.08507698,-0.09020022,0.12441589,-0.09569967,0.0036460555,0.0072697364,-0.07709571,-0.04624081,-0.01855939,0.0755603,-0.017840672,-0.26083782,0.038429745,-0.0063523785,-0.11954342,-0.058678124,0.07397839,-0.04255413,0.09690883,0.05100163,2529696_Patient
0.108812004,0.11038773,0.120449305,-0.0053751287,0.043010354,0.1211355,-0.14574943,-0.09037107,0.14259993,0.030426854,-0.06095611,0.038458712,0.011013796,0.059110258,0.20989056,0.047081094,-0.0871888,0.03233966,0.13454755,0.19400178,0.17897157,0.18828538,-0.03190781,0.027998278,-0.00059333746,0.06537643,0.08411492,-0.09794748,-0.26616406,-0.19707659,-0.059586324,-0.10200743,-0.013821574,-0.20750888,-0.15241745,0.12649126,0.012418244,-0.28472108,0.10825899,0.051664714,0.24474671,0.04735525,-0.06106558,0.021250539,0.16343273,-0.18226855,-0.1754739,-0.1717787,-0.100913554,0.032993324,2536158_Patient
0.097195655,-0.17478965,0.06552662,-0.11993365,0.089659646,-0.11453016,-0.1157664,0.13638796,0.10924314,0.18670091,0.050301455,0.18053715,0.120911255,-0.091283455,0.19490828,-0.17466186,-0.29643333,0.16164167,0.12793924,-0.026448164,-0.008564909,-0.0008164072,-0.10206437,-0.036670804,0.12681435,-0.09870926,0.055914305,0.07511338,0.106186084,-0.04321246,0.25885817,-0.17724657,0.16658413,-0.14386874,0.21217746,0.12225362,0.15679276,0.1225143,0.100244865,-0.19181913,-0.20035443,-0.115768455,-0.09317556,-0.09530462,0.090593316,0.10213054,0.08466864,0.08347221,-0.18153882,0.037999187,2538099_Patient
0.1754519,-0.14165369,0.193064,0.0387199,-0.029671216,-0.13572198,-0.15650025,0.16372691,0.05471565,-0.056841183,-0.07245671,-0.07891307,0.18588881,-0.124783084,0.1334076,-0.20878722,-0.22243161,0.12673129,0.10705271,-0.13661936,-0.16336012,-0.1551859,0.041911796,-0.03296557,-0.20192128,-0.17963561,0.13138412,0.07992421,-0.16918033,0.087251514,0.123092666,-0.12579602,-0.037840758,0.13131385,-0.18777874,0.106616,0.20931727,0.16895585,-0.058066633,0.19662173,-0.1841814,-0.01868281,-0.08757691,0.034081243,-0.20460899,-0.11008255,0.058696017,0.20932414,0.17142726,-0.11613965,254022_Patient
0.07050544,0.16138366,-0.105726615,-0.06813572,-0.048619125,0.11599859,0.18292317,-0.16876552,0.021327848,0.31520984,0.06646951,0.044534393,-0.002955343,-0.012964411,0.08097978,0.018142495,0.07992716,0.07312959,0.090040036,0.04780493,-0.21897188,0.064323075,0.1650583,-0.006198814,0.13884974,-0.115444034,0.08296161,0.17455547,-0.18170838,0.0049179825,0.22853658,0.109994516,-0.019948317,-0.068884924,-0.14112513,-0.031245248,0.1447398,-0.21369684,-0.08177276,-0.049406074,-0.21641158,0.16061266,0.17585343,-0.00096711906,-0.027946318,-0.117254436,-0.1769399,0.37703162,-0.10094787,-0.056870595,254558_Patient
0.100033924,0.021921359,0.10936941,-0.04490628,0.2635651,-0.11696698,0.11076542,-0.06292065,0.03643541,-0.107065395,-0.04754511,0.17846355,0.07214132,-0.04481687,0.20532474,0.17455594,-0.26699868,0.28328943,-0.21648502,0.07145068,-0.01973549,-0.05027623,-0.08540425,-0.08136096,-0.009018858,-0.04301019,0.051506143,-0.1380967,-0.22257483,-0.036353845,-0.09538583,0.13602278,-0.086497396,-0.08684662,0.19193727,-0.14124684,0.06168361,-0.05668684,-0.07595808,0.034853827,0.046277467,-0.17141357,0.093204595,0.10520266,0.13744752,-0.08387122,0.24893314,-0.06917157,-0.09942478,-0.16063626,2545879_Patient
-0.11215458,-0.18401566,-0.011172011,-0.32063374,0.1609563,0.14621599,0.18566404,0.049429808,0.09024371,0.22300702,0.093742855,-0.041101888,0.22753027,-0.00071125006,0.082493156,0.11414298,-0.13527428,0.09918616,0.1383023,0.024764273,-0.037233874,-0.04903416,0.082877874,-0.03459778,0.1485104,0.0546583,-0.031242622,0.020191833,-0.20107168,-0.028197523,0.13906138,-0.038216043,0.078801446,-0.058384027,-0.06405734,-0.03298927,0.04061269,-0.078422226,-0.13992654,0.117808074,-0.023071766,-0.09571807,0.1587511,-0.050354373,0.06473955,0.02935446,0.013766887,0.04210324,-0.08964519,0.08558785,254715_Patient
-0.10283596,-0.008890083,0.013250855,-0.14042394,0.029800588,0.20259166,0.09002358,0.06573679,0.04831315,-0.015145466,-0.006470025,-0.12086447,0.07253654,0.13321942,0.08663467,0.085994944,0.16739711,-0.07449549,0.17673944,0.08740192,-0.0012341922,-0.16348298,0.10472989,0.097419105,0.18636383,0.08798695,-0.077026024,0.044510778,-0.036430072,-0.25669354,0.07290736,0.122804165,0.03938123,-0.06461328,-0.28060925,-0.057990342,0.12796201,0.03892283,-0.2522793,0.14974116,-0.07107467,0.008275347,0.22511616,0.005555993,0.0028690419,0.20660235,0.025848579,-0.01046107,-0.15258858,0.19444025,2547868_Patient
-0.006656539,-0.25504574,0.20818381,-0.376709,0.091924116,0.056559753,0.039750434,-0.008364193,0.07888194,-0.0020345203,0.09537688,-0.13043241,0.2766317,-0.077241234,0.04504923,0.05411758,-0.07293511,0.17848678,0.11173215,0.095441766,0.02920916,-0.109642446,0.119760536,0.0049105915,-0.031958062,0.059454773,-0.26276937,0.022862041,-0.10617088,0.019632608,0.10068556,-0.013948816,0.16867536,0.009702772,-0.17727116,-0.010314583,-0.09832514,-0.1628228,0.041569676,-0.02072153,0.08116976,-0.28377295,0.16747878,-0.12632404,0.065887675,-0.15164603,0.062557794,-0.089040875,0.02155164,0.10855394,2548116_Patient
0.061059598,-0.21612826,0.1771039,-0.27699497,0.101640575,0.014872859,0.084923506,0.03607868,-0.059473235,0.25913873,0.23554555,0.0073089693,0.24092637,-0.1669103,0.068186335,0.18166862,-0.30866167,0.25602737,0.03352493,0.13320284,0.035162408,0.005270387,0.007012754,0.056283988,-0.019026065,0.04940223,-0.07219033,0.14586544,-0.14086334,0.034299918,0.02280577,-0.04507919,0.045621257,-0.047050714,0.08649463,0.072211936,-0.013359731,-0.21395694,0.07510511,0.022816913,-0.06851608,-0.15822008,0.07198595,0.0985983,0.05874417,-0.110312395,0.067802444,0.045262255,-0.062224302,0.114779115,2548208_Patient
