0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.27187285,-0.0117702,0.079221874,-0.12454501,0.018461052,-0.16586289,0.11840263,0.010531156,0.0039643855,0.13268755,-0.18905105,0.0014628319,0.14597651,-0.18236788,0.00447615,-0.15831794,0.1162229,0.1498069,-0.06742851,0.058185402,0.18035531,0.1947721,0.050968476,-0.26239058,0.05830821,0.05546733,0.029400358,-0.29505074,-0.102115065,-0.16269831,-0.24073063,0.037603304,0.14255604,-0.06388848,0.007276533,0.004478744,0.031603858,-0.1604276,0.14410222,0.14482307,0.2558313,0.005130872,0.0617433,-0.058652062,0.061112266,0.14799179,-0.20027979,-0.026134813,-0.12630032,-0.14483671,entity:2198624_ClinicalRecord
-0.19412579,-0.30154672,0.004387683,-0.1495165,0.035318743,-0.1415982,0.010354923,0.0023611279,0.011837772,0.003957135,-0.040859476,0.17271592,0.17522821,-0.046131995,-0.057447646,-0.11216638,0.1851981,0.06910177,0.059228852,-0.0045976187,0.08381693,0.22747983,0.14365827,-0.120812975,0.051528648,-0.023350796,0.085375175,-0.05272092,-0.15613872,0.051225215,-0.10299417,0.01365501,0.16405898,-0.0006960377,-0.052067954,-0.14844324,-0.1541951,-0.10204001,0.16260014,0.13463256,0.19391258,0.024522876,-0.09710855,-0.03363358,-0.06810778,0.119855165,0.0026961393,-0.068590626,-0.23011568,-0.09503315,entity:2206856_ClinicalRecord
-0.07870891,-0.029640496,0.03186145,-0.13628264,-0.17694281,0.03973354,0.14154312,-0.20762701,-0.12853089,-0.1025723,0.12626718,0.26632366,0.17976594,-0.30461928,-0.023668662,-0.1798939,0.029073635,0.3086024,-0.053931147,0.2085383,-0.0039203344,0.20686334,0.22152539,0.031115856,0.06366514,0.15326889,0.08781337,-0.034618866,-0.10947641,0.055310827,0.044016458,-0.0042729806,0.12756571,-0.0797298,-0.020955628,-0.16234045,-0.0779241,0.082477085,0.12567492,-0.03904131,0.08804378,-0.15340927,-0.2638323,-0.015536633,-0.0977233,0.14084966,-0.012531238,0.027489366,-0.11735286,-0.13496014,entity:220842_ClinicalRecord
-0.20713256,-0.22169614,0.071124,-0.13280506,0.04439321,-0.15807082,0.06604507,0.116231985,-0.11213092,0.09730618,-0.17225184,0.16967991,0.1662856,-0.1624572,-0.08690232,-0.16787474,0.26204374,0.15606436,0.08466549,0.008121005,0.09550952,0.14674443,0.13741662,-0.11667618,0.08877826,0.029643657,0.1982536,-0.123431355,-0.04322737,-0.1403357,-0.13183689,0.088920824,0.16360609,0.0008515399,-0.102619946,-0.098811164,-0.16848409,-0.18403003,0.09167688,0.1775739,0.21456248,0.007658609,-0.14360437,0.13308245,0.08884894,0.12985204,-0.124679424,-0.123495996,-0.20031679,-0.09495797,entity:2213463_ClinicalRecord
-0.2857172,0.021766277,0.18613204,0.01622945,-0.24070506,-0.033254907,0.07288492,0.047991827,-0.04093504,-0.055922784,-0.11387885,0.108457826,0.17481267,-0.12758541,-0.016095007,0.036928922,0.2798788,0.12038973,-0.066899635,0.0037918028,0.24013902,0.1436337,0.1592464,-0.031858638,0.17305563,-0.03376426,0.1647901,-0.13525711,-0.25702587,-0.13261819,-0.26045033,0.1274358,0.047433816,-0.08079829,-0.045056764,-0.01177529,-0.0036477088,-0.02893901,-0.02216565,0.16292362,0.081058264,0.08037718,0.032055788,-0.07605074,0.1680508,0.056511976,-0.24805813,-0.0092549445,-0.056515414,-0.11429644,entity:2222818_ClinicalRecord
-0.1431058,0.077575564,-0.0016463279,0.024169162,-0.08293877,0.065838605,-0.07529331,-0.05667667,0.01602341,0.05825538,-0.20533915,-0.058848742,0.13433138,-0.16852899,0.024020888,-0.061171036,0.20244138,0.20590705,0.008960213,0.13449492,0.16657205,0.045229383,0.08993205,-0.33700058,0.12418451,0.15164289,0.32054898,-0.267003,-0.015786916,-0.18996216,-0.21702863,-0.033967953,0.06963169,-0.1963898,0.040766753,0.027604137,-0.021873062,0.038322154,-0.039353617,0.030648451,0.15561485,0.07273277,-0.006526834,0.1532646,0.26137018,0.09404645,-0.17785573,-0.13282475,-0.062662505,-0.14379914,entity:2223457_ClinicalRecord
-0.04549776,-0.05577721,0.1244065,-0.10726378,0.020723883,-0.054836057,0.13817458,0.01013745,-0.099907085,-0.053403176,0.03930205,0.14099024,0.22581089,-0.24276672,0.1263782,0.23934008,0.037047353,0.1712381,-0.11208218,0.001402777,-0.010955865,0.25326762,0.027190665,0.016387874,0.04584014,-0.15976377,-0.013786107,-0.2126203,-0.056751583,0.08153453,-0.27732044,0.21120998,0.11041088,0.17395228,-0.2117696,-0.008528752,-0.086453944,0.0052447566,0.1426987,0.0005450704,0.050671432,0.07026463,-0.080042854,-0.16907206,-0.12672518,0.13177595,-0.25010395,-0.21012695,-0.09471833,-0.2997796,entity:222619_ClinicalRecord
-0.113662854,0.15453921,0.02509519,-0.03106306,0.050512474,-0.0053373068,-0.070835985,0.007889263,-0.0009108737,0.08675875,-0.09810451,-0.0017885272,0.20933078,-0.2081762,0.033379897,-0.15519449,0.16173679,0.12308264,-0.107165836,0.16994306,0.18613192,0.12331724,0.18810862,-0.18634291,0.16724008,0.08402078,0.16063848,-0.31189996,0.053141184,-0.21892858,-0.16586557,0.03538472,0.092947826,-0.006333654,0.112662405,0.09030585,0.0055152695,0.022447413,0.0029739656,0.066498004,0.11585983,-0.08311257,0.100578524,0.25212353,0.25935218,0.07976851,-0.29885015,-0.14395402,-0.09133567,-0.120644294,entity:2226284_ClinicalRecord
-0.14900015,0.11406271,0.16580066,0.02290217,-0.03690748,0.03478141,-0.07555325,0.023697864,-0.023830127,0.050735135,-0.095407255,-0.0035750917,0.18428928,-0.26464516,0.07702644,-0.022677913,0.31131986,0.19733818,-0.035081204,0.18769576,0.14938599,0.04695129,0.07647168,-0.20950438,0.07929167,0.15635493,0.22359519,-0.24880016,-0.035338707,-0.20215103,-0.20370984,0.05920053,0.06594191,-0.11624394,0.08760501,0.05387864,-0.075806014,0.019917741,-0.03310548,-0.0023481357,0.07757592,0.047237825,0.004756628,0.08345325,0.067484066,0.070862964,-0.18487641,-0.03003283,-0.030278966,-0.1726446,entity:2226318_ClinicalRecord
-0.21926124,-0.2423213,0.13232611,-0.12401451,-0.08387697,-0.06913014,-0.014530358,0.06429265,-0.062671654,0.035944857,0.012708021,0.19545287,0.22527431,-0.23073527,-0.05745769,0.00046949217,0.24609196,0.19814885,-0.011808687,0.010378461,0.20858847,0.10695465,0.1822117,-0.022233771,0.051335253,-0.0018685289,0.099181,-0.07362306,-0.09106893,-0.0005115817,-0.09686842,0.055296097,0.11990278,0.06529343,-0.041700866,-0.03344411,-0.13156356,-0.13171804,0.13276967,0.14982174,0.15749086,-0.04772493,-0.11307237,-0.08241551,-0.09541054,0.17863508,0.010220596,-0.04790877,-0.19539447,-0.10384019,entity:2228314_ClinicalRecord
-0.14950751,0.15272477,0.028452054,0.038323153,-0.117475055,0.077721424,-0.07681969,-0.04799502,-0.028959285,0.09942695,-0.16160071,-0.07117677,0.18130495,-0.24678688,0.04990509,0.017344296,0.23548575,0.24508977,-0.023183964,0.16810773,0.20843081,-0.033297405,0.052061502,-0.24964267,0.14679042,0.15812464,0.22707239,-0.2551039,0.04551641,-0.18395877,-0.25298128,-0.03461453,0.011149203,-0.1538957,0.06912504,0.07383495,0.012568512,0.067101695,-0.05405529,0.04703272,0.120186545,0.03555891,-0.028219426,0.1307848,0.16777004,0.016867282,-0.2289596,-0.06165841,0.0105931265,-0.15830487,entity:2233939_ClinicalRecord
-0.13052487,-0.3217985,-0.07097856,-0.0926117,0.08239302,-0.11844923,0.07363885,-0.008639041,-0.03627242,-0.05954896,-0.0265405,0.1661049,0.10216413,-0.06456134,-0.09362525,-0.08617978,0.104509436,0.030363867,0.030029166,-0.026251974,0.0132564735,0.22676076,0.18195248,0.01983929,0.069341645,-0.09849343,0.26155254,-0.09218703,-0.18504998,0.0715229,0.019574748,-0.0059937583,0.039672945,0.08513981,-0.10723015,-0.18382104,-0.19542739,-0.0894842,0.2740335,0.053614125,0.15836193,-0.1061998,-0.09387731,-0.12680063,-0.040274523,0.103963345,0.057136018,-0.028083397,-0.28801045,-0.19253446,entity:2234138_ClinicalRecord
-0.20857623,-0.28358847,-0.0077351662,-0.14350502,0.038356535,-0.10434174,0.01604203,-0.04700288,0.03724307,-0.05249651,-0.04757833,0.21728057,0.20512803,-0.093660526,-0.08551385,-0.0985439,0.16359796,0.08219886,0.10068844,0.06820433,0.021229144,0.24940093,0.21243604,-0.013505845,0.079615936,-0.096933365,0.13421117,-0.03855239,-0.25617123,0.12442581,0.020431772,0.052078515,0.15810813,0.07652852,-0.09615738,-0.21620136,-0.184178,-0.07964121,0.2440178,0.13085495,0.15709916,0.012926773,-0.0778294,-0.12942602,-0.14634722,0.19502015,0.094426006,-0.10071739,-0.20316324,-0.18722448,entity:2236719_ClinicalRecord
-0.107782565,0.16378684,0.026543332,-0.0658133,0.02712128,0.005133286,-0.06321701,-0.011703185,0.0125869345,0.09296967,-0.14769772,-0.013241931,0.1928199,-0.19847251,0.031944413,-0.13261746,0.1545015,0.13994141,-0.105631255,0.17185545,0.16198672,0.09350218,0.16335605,-0.1818639,0.18119615,0.07655307,0.21212293,-0.3114115,0.044611365,-0.21196741,-0.15568429,0.030248191,0.091390505,-0.028130855,0.13621731,0.09688092,0.02019004,0.041039914,-0.001663521,0.057584472,0.13358243,-0.070838116,0.09721005,0.27780634,0.25475293,0.0954846,-0.26850134,-0.15653034,-0.08389322,-0.15423238,entity:223767_ClinicalRecord
-0.15027519,0.10053603,0.035053194,-0.013705342,-0.07503165,0.06685157,-0.06557078,-0.027902117,0.020308701,0.079374544,-0.1983754,-0.06788965,0.14225696,-0.18290925,0.04977343,-0.06657022,0.20043378,0.2089889,-0.010241821,0.14443293,0.18704236,0.026211113,0.09500835,-0.3068548,0.1340195,0.15826184,0.30803806,-0.26310545,0.021135194,-0.20232485,-0.22091366,-0.014506442,0.080700554,-0.17207275,0.0728458,0.04934561,-0.01701771,0.019716147,-0.05332467,0.06383932,0.13996582,0.07039824,-0.0033506646,0.15505248,0.2520806,0.07242571,-0.19158338,-0.13210562,-0.037502404,-0.15444028,entity:2242513_ClinicalRecord
-0.1749242,0.12267065,0.051024,-0.012687661,-0.1337515,0.080929875,-0.042542703,-0.024912657,0.025526382,0.042769775,-0.24182595,-0.09088509,0.11436922,-0.18681212,0.055809826,-0.084085286,0.18044485,0.18843965,0.03911764,0.11001383,0.15327011,-0.0011582313,0.051237307,-0.33897528,0.1166315,0.1276367,0.22937219,-0.29222348,0.054445356,-0.1915462,-0.24267623,-0.02450949,0.14461379,-0.20374945,0.067557074,-0.004512554,-0.04564576,-0.0020984104,-0.084927954,0.08011919,0.12872669,0.09906038,0.07905803,0.1624481,0.23398352,0.11805841,-0.19222523,-0.1474199,0.01813352,-0.10197513,entity:2244708_ClinicalRecord
-0.15736143,-0.24586278,0.108959794,-0.20055051,-0.05901535,-0.1871738,0.03673013,0.09075987,-0.015910849,0.09621324,-0.052927867,0.17708983,0.15585546,-0.1664602,-0.100564666,-0.06313095,0.18636864,0.20183045,0.03459155,-0.041309215,0.15689418,0.21110432,0.24607863,-0.009424934,-0.047236092,-0.09951537,0.06935938,0.001960639,-0.09701377,-0.14490074,-0.15279959,0.10688204,0.12756935,0.081308,-0.025704557,-0.1311135,-0.09888841,-0.24192105,0.15418778,0.28191623,0.21532793,-0.12875737,-0.09989854,-0.091956824,-0.04502075,0.09207682,-0.20068437,-0.146342,-0.10038274,-0.0038171029,entity:224735_ClinicalRecord
-0.14115849,-0.31533068,-0.045409717,-0.06488801,0.05387856,-0.12421517,0.061396834,-0.0022638368,-0.035500944,-0.022117268,0.012419007,0.18361823,0.12329645,-0.042840384,-0.092125185,-0.0691642,0.11532886,0.022637064,0.014226272,-0.029608984,0.03184753,0.221893,0.13724437,0.0007613742,0.07531332,-0.08162809,0.24839523,-0.08195228,-0.17421111,0.069227286,-0.0066259205,0.005730754,0.018884879,0.065309465,-0.11774278,-0.18328808,-0.21176928,-0.04560218,0.25379005,0.03551765,0.15456364,-0.08765928,-0.09554361,-0.1121171,-0.040041603,0.097290516,0.024104794,-0.008878773,-0.27702683,-0.1691799,entity:225607_ClinicalRecord
-0.28558883,0.08016762,0.1664125,0.037826575,-0.09602128,0.0350336,-0.16559163,-0.14744312,-0.09698776,-0.04038413,-0.053589616,-0.025417663,0.25873506,-0.1533944,0.048111837,-0.060083605,0.24738196,0.2758112,0.025292367,0.12033613,0.21063296,0.034146216,0.2445514,-0.06086376,0.059019987,-0.04030448,0.10127751,-0.09079968,-0.07493327,-0.08185115,-0.27232954,-0.036235586,0.09880477,-0.08183869,0.13218884,0.01722254,-0.13184911,-0.020498592,0.11608666,0.040994592,0.05326427,-0.091797344,-0.09990168,0.10186612,0.1239932,0.013278254,-0.21020971,-0.07285192,-0.096752815,-0.17629808,entity:2266929_ClinicalRecord
-0.12614022,0.10205964,0.03083359,-0.02854905,-0.083069116,0.05371219,-0.051118772,-0.027697798,0.009468905,0.050201215,-0.14924036,-0.041351248,0.16647868,-0.22475754,0.047696117,-0.030648343,0.2208157,0.21204829,-0.01991683,0.13424364,0.18687421,0.009805237,0.080553144,-0.26387233,0.120778516,0.12723514,0.25322762,-0.2694826,0.00999158,-0.1846649,-0.2504281,-0.0138968285,0.07003251,-0.14431691,0.06123914,0.03715439,-0.0006909491,0.013384658,-0.022515384,0.05136834,0.13436432,0.034329575,0.019109406,0.13564679,0.19497186,0.07061657,-0.21683186,-0.08973803,-0.049221225,-0.13729866,entity:2274919_ClinicalRecord
-0.14044671,0.08944991,0.054907,0.010550626,-0.105471164,0.02984545,-0.061519846,-0.032442775,-0.014556327,0.08687146,-0.20828195,-0.056224618,0.21341687,-0.22364227,0.040276945,-0.019420454,0.24222535,0.20719282,-0.028472928,0.14704986,0.19874087,0.032650728,0.096509464,-0.2730286,0.1660495,0.14029624,0.2611243,-0.2776466,-0.010962537,-0.17485777,-0.22528426,-0.041800234,0.08054812,-0.17074193,0.07488019,0.03808878,-0.0030325712,0.026144434,-0.013386019,0.042068876,0.15267803,0.051553857,0.008210608,0.1564943,0.178345,0.07522982,-0.20192137,-0.08204292,-0.06963556,-0.16698875,entity:2279927_ClinicalRecord
-0.11078195,-0.30893725,0.06011219,-0.10250839,0.042120107,-0.094515,0.024922969,-0.025225028,0.020321611,-0.03646961,-0.0658448,0.26809728,0.20743603,-0.17130294,-0.060417607,-0.13133807,0.12558767,0.11152147,0.10042457,0.01146528,0.10377909,0.2583998,0.16223125,-0.04412057,0.1364058,-0.08997204,0.0640924,-0.046448648,-0.12678261,0.045054235,-0.16757087,0.077904955,0.16725503,0.10107867,0.010221975,-0.19007061,-0.046449237,-0.11789032,0.14462145,0.14977981,0.14847872,-0.01805989,-0.044394094,-0.061694674,-0.016808998,0.10031854,0.029363839,-0.12550156,-0.20043238,-0.1688508,entity:2280749_ClinicalRecord
-0.1994731,-0.2788805,0.15055068,-0.21409042,-0.025867926,-0.16444871,0.041946437,0.0074022263,-0.0014728544,0.012955599,-0.017657299,0.22583447,0.20015657,-0.16730545,-0.0903487,-0.06484159,0.16467273,0.07046627,0.028351014,-0.0022662575,0.13763066,0.1923041,0.20142709,-0.04798375,0.016848389,-0.07745383,0.015367891,-0.0067299413,-0.10369446,-0.05637203,-0.11650553,0.0921599,0.12271054,0.058635216,-0.031139625,-0.03260617,-0.11501246,-0.16299571,0.17079405,0.17970581,0.14013147,-0.036207553,-0.0854176,-0.07349687,-0.09049553,0.10035002,-0.047679476,-0.13192864,-0.21508503,-0.09503668,entity:2287495_ClinicalRecord
-0.1021258,-0.22588001,0.19512719,0.010202113,-0.062175997,-0.15309946,-0.0037621371,0.1452504,-0.008233769,0.117977194,0.009033789,0.21548039,0.15123415,-0.11278693,-0.012604656,-0.0737627,0.22224931,0.19618854,0.105153546,0.058897134,0.04386619,0.19001426,0.05604007,-0.24755515,0.013005115,-0.000295863,0.20474549,-0.00462369,-0.08350502,0.00877923,-0.19081058,-0.012475242,0.2065876,0.019987635,-0.1361948,0.05045525,0.010067102,0.012673913,0.10280908,0.24569318,0.16241717,-0.020330828,-0.029528702,0.0027398383,-0.0030802053,0.10246702,-0.16416472,-0.09137385,-0.055875342,-0.10617959,entity:2288545_ClinicalRecord
-0.3038266,-0.18701372,0.06546121,-0.17751122,-0.059654642,-0.14638206,-0.034895748,-0.049909644,0.0015307243,0.004037075,-0.03427265,0.20124382,0.22181705,-0.120148346,-0.12766021,-0.014416264,0.1566574,0.066610344,-0.04386675,0.056033246,0.2245082,0.1654235,0.1807033,-0.15591732,-0.011930208,-0.05837934,0.1190553,-0.17330426,-0.10889488,-0.10914808,-0.17867115,-0.003964662,0.20602633,0.024064165,-0.060012955,-0.041384958,-0.092541456,-0.052712116,0.1006137,0.13496795,0.21610007,-0.07912678,-0.088091575,-0.051562157,0.05029238,0.13797723,-0.15847994,-0.21682505,-0.2030927,-0.0673629,entity:2292005_ClinicalRecord
0.013081695,-0.13582648,0.18310536,-0.16808501,-0.10215178,-0.099323034,-0.11891734,0.052262954,-0.12699144,-0.13463724,0.21081842,0.08920775,0.2681548,-0.1550615,-0.06355629,-0.028456097,0.15943918,0.19806434,-0.14932014,0.14083007,0.1103766,-0.040734477,0.24112692,-0.018226933,0.1112822,0.15086171,0.0871195,-0.037377525,-0.19752325,0.0659626,-0.08668682,-0.056031648,0.24273898,0.028583447,0.029751522,-0.20556031,-0.024501555,-0.14063993,0.24059533,0.008896948,-0.03009547,-0.19966376,-0.11301713,0.1589149,0.16132934,0.20629475,-0.027720876,-0.2658112,-0.0130861085,-0.083388254,entity:229991_ClinicalRecord
-0.15391137,0.00040984192,0.07758761,-0.020550804,-0.0482279,-0.021865908,-0.069940895,-0.034631953,-0.012596798,0.039038118,-0.16180861,0.029954065,0.22191553,-0.19756444,0.018328188,-0.058138657,0.2501826,0.19081648,-0.030693375,0.14460015,0.19892922,0.056668043,0.14041214,-0.24813128,0.13679439,0.119772054,0.23962817,-0.22227846,-0.044858288,-0.13684037,-0.23030698,-0.030160839,0.096944734,-0.09788337,0.050202608,0.029830465,-0.009391267,-0.004750598,0.02279409,0.05888113,0.15749593,0.03585288,0.03545685,0.107665695,0.14448602,0.086825095,-0.15487011,-0.10845776,-0.08912724,-0.17855988,entity:230603_ClinicalRecord
-0.14923152,-0.32587278,-0.034719337,-0.16031995,0.01050529,-0.09050026,-0.012924405,-0.008263769,0.0021112184,-0.034226995,-0.084791765,0.22429489,0.03214288,-0.07887231,-0.12957221,-0.06874677,0.13792205,0.06130595,0.08739279,-0.066712126,0.026397474,0.25500107,0.17760792,-0.10536624,0.015645916,0.03371834,0.07541721,0.038844127,-0.10614608,-0.05388212,-0.0040000896,0.14294596,0.12054372,0.1164644,-0.080006845,-0.08454351,-0.106836416,-0.11515021,0.22704767,0.15055634,0.2123288,-0.022220831,-0.09400507,-0.016422808,-0.07088374,0.23667759,-0.0034626639,-0.22247882,-0.28099155,-0.13462238,entity:2317803_ClinicalRecord
-0.12553127,0.096729785,0.034364257,0.023299627,-0.10896226,0.034497533,-0.057937477,-0.032678593,-0.0035651003,0.09222882,-0.22067176,-0.0693408,0.20241606,-0.21347134,0.046879206,-0.01090414,0.24209403,0.20583308,-0.0278106,0.14294428,0.20002553,0.019775763,0.07550815,-0.27813217,0.17417458,0.14477326,0.2686101,-0.28632635,0.0047620973,-0.17148799,-0.21157971,-0.06024851,0.06939823,-0.17013006,0.06828288,0.022983134,-0.0024452342,0.047564097,-0.04351356,0.017036742,0.14967762,0.057760816,-0.01079717,0.17979832,0.19109197,0.066040464,-0.20304671,-0.06743508,-0.07387853,-0.16822523,entity:2325330_ClinicalRecord
-0.07062883,0.06890223,0.12871152,0.04200749,-0.077392615,0.06077247,-0.07922047,-0.046239715,0.028931467,-0.04894146,-0.12562934,-0.04918924,0.17853048,-0.28604534,0.0731024,0.032765564,0.20395915,0.19494301,-0.06220343,0.15415095,0.19420075,0.010475608,0.026190843,-0.26881248,0.05825467,0.19086039,0.32982084,-0.3075965,-0.1001392,-0.13440707,-0.2866509,-0.03572827,0.09313747,-0.18721734,0.08517539,0.07660093,-0.08359293,0.049330845,-0.07060411,0.10331158,0.07761381,0.0058098063,-0.06691379,0.18169984,0.120693065,0.110127114,-0.24078625,-0.011709177,-0.07425666,-0.11669014,entity:2328924_ClinicalRecord
-0.17613615,-0.033868395,0.06361133,-0.018485716,-0.027600143,-0.057624917,-0.052365072,-0.012848514,0.027079621,-0.0010992732,-0.15868804,-0.020781707,0.13051824,-0.061157707,-0.030541332,-0.10115844,0.12864405,0.22538373,-0.031008886,0.16999151,0.14880082,0.051835,0.13748458,-0.28342575,0.18200766,0.06269987,0.25686547,-0.25475648,-0.03579338,-0.1370649,-0.23315987,-0.049988374,0.07744069,-0.13217486,0.1332161,0.04227271,-0.010021512,-0.02011559,0.038071193,0.01188759,0.18206891,0.0524448,-0.15062344,0.07767947,0.19567238,0.032450933,-0.20963016,-0.08911562,-0.029918902,-0.11239409,entity:2332889_ClinicalRecord
-0.15169974,-0.20956104,0.14532888,-0.2111727,-0.019397525,-0.17534958,0.09161982,0.06228324,0.0036680447,0.017602645,-0.14714614,0.15738003,0.16539845,-0.1255415,-0.055353805,-0.11714164,0.10841495,0.100836605,0.02761695,-0.007200169,0.17138556,0.17877384,0.2015563,-0.075542785,0.023450885,-0.034818593,0.057243034,0.0010489986,-0.06546919,-0.10556377,-0.09735723,0.11143718,0.1026828,0.030322762,0.00068572094,-0.018070318,-0.14216521,-0.18883583,0.18765542,0.19180924,0.11509122,-0.020626962,-0.07085697,-0.10174905,-0.028743107,0.09484369,-0.0511516,-0.10457193,-0.19300205,-0.07142428,entity:2336821_ClinicalRecord
-0.23166572,-0.09449717,-0.018583212,0.03798594,-0.21026902,0.027548576,-0.22216693,-0.0028321862,-0.13471296,0.16831419,-0.05084731,0.21126892,0.22752023,-0.21978885,-0.038986012,0.0028132258,0.1938952,0.2886798,-0.084935784,0.04749619,0.14319591,0.24125026,0.108631276,-0.19424306,0.037818357,0.007936387,0.14588559,0.025234194,-0.010644305,-0.11468064,-0.06219523,0.102365166,-0.02771347,-0.09721847,-0.22627653,-0.10147578,-0.21836685,-0.088298924,0.11578075,0.054052256,-0.025825353,0.060106963,-0.11602249,0.08139711,-0.06283161,0.18341084,-0.17389081,-0.020322341,0.023904638,-0.12944458,entity:2336932_ClinicalRecord
